# file...... output/grp_rec_pC.csv
# date...... Fri Apr 22 10:50:02 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_C
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:09:16 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:17 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:18 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:19 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:20 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:21 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:22 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:23 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:24 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:25 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:26 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:27 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:28 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
2001-08-01 12:09:29 PDT,1145122.186419,1145093.913216,0.000000,106122.392542,1030761.164461,42412.874252,63557.885591,42317.160721,1025818.418074,0.000000,0.000000,1022549.476289,0.000000,103097.122478,297074.298588,0.000000,0.000000,41169.022323,20593.073612,0.000000,112092.918165,0.000000,0.000000,116984.271257,40629.403816,76238.193236,40593.014471,35577.074147,0.000000,40592.978883,0.000000,40563.258473,40546.947543,0.000000,20283.292350,61782.816856,0.000000,187912.543652,0.000000,0.000000,0.000000,20339.510537,167477.510754,0.000000,167406.703814,0.000000,167331.204832,0.000000,65885.265144,70922.802645,40484.132192,0.000000,620759.115388,619821.017725,0.000000,619270.905218,0.000000,0.000000,617874.224880,0.000000,0.000000,178117.545203,138041.268100,137879.471577,137554.343791,73447.977209,0.000000,302204.418046,133935.693476,0.000000,0.000000,0.000000,118817.314577,183159.131772,79023.629004,39436.559967,79000.799223,39669.318779,78964.138657,0.000000,78949.174166,78899.113066,19740.435965,59080.880442,19735.731881,39289.455463,39704.616128,0.000000,39709.854600,0.000000,39711.337856,39705.948960,0.000000,0.000000,0.000000,0.000000,39738.734042,39734.645910,39736.753590,0.000000,99128.942884,-4997.617804,79175.451615,39504.668117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182978.781780,622737.460887,0.000000,436144.366664,94153.334954,622737.545741,182978.790397,436144.409215,94153.336906,0.000000
